host_t_us,sensor_t_us,qw,qx,qy,qz,ax,ay,az,gx,gy,gz
1781547133114335,812850678,0.08822961151599884,-0.24487729370594025,-0.07224646955728531,-0.9628264307975769,5.54492712020874,0.5348480343818665,7.820713996887207,2.4787440299987793,16.96669578552246,15.063323020935059
1781547133174766,812884012,0.09150846302509308,-0.24196159839630127,-0.07144708931446075,-0.9633169770240784,5.579477310180664,0.4572484493255615,8.032832145690918,-2.4787862300872803,11.650270462036133,8.53915786743164
1781547133204422,812917346,0.09465023875236511,-0.238646000623703,-0.07040359079837799,-0.963917076587677,5.480621337890625,0.4873204231262207,8.161334037780762,3.8793742656707764,14.725826263427734,10.575322151184082
1781547133234309,812950680,0.09822853654623032,-0.23515519499778748,-0.0722462609410286,-0.9642806053161621,5.415865898132324,0.5655406713485718,8.283879280090332,9.85997200012207,13.460519790649414,8.116373062133789
1781547133264962,812967347,0.09991796314716339,-0.23358310759067535,-0.0729488953948021,-0.9644362330436707,5.375323295593262,0.6902386546134949,8.100193977355957,8.401542663574219,11.576994895935059,8.50081729888916
1781547133294463,813000681,0.10305558890104294,-0.22929520905017853,-0.07232767343521118,-0.9651816487312317,5.363051891326904,0.6443309783935547,8.194903373718262,-1.2271699905395508,18.294925689697266,8.544516563415527
1781547133324544,813067349,0.10649670660495758,-0.21602731943130493,-0.06515771895647049,-0.9683742523193359,4.9025797843933105,-0.059335071593523026,8.298287391662598,-3.3857970237731934,15.298992156982422,-2.197136163711548
1781547133354469,813100683,0.10748852789402008,-0.21224373579025269,-0.06596068292856216,-0.9690466523170471,5.276792526245117,1.1129193305969238,8.449986457824707,3.580791473388672,11.154788970947266,1.119192123413086
1781547133414313,813117350,0.1085553765296936,-0.21054784953594208,-0.06694747507572174,-0.969230055809021,4.930383205413818,1.2365100383758545,7.979954242706299,9.377579689025879,11.831701278686523,4.058406829833984
1781547133444768,813150684,0.11030985414981842,-0.20869554579257965,-0.07043443620204926,-0.9691853523254395,5.010627746582031,1.2519224882125854,8.133203506469727,15.4750337600708,4.273002624511719,2.012410879135132
1781547133474302,813184018,0.11159199476242065,-0.20660988986492157,-0.07259822636842728,-0.969325840473175,4.8998188972473145,0.8976218104362488,8.039355278015137,12.509844779968262,5.529189586639404,1.108447790145874
1781547133504295,813217352,0.11299441009759903,-0.20566785335540771,-0.07611312717199326,-0.9690940976142883,4.694464206695557,0.07713177055120468,8.636465072631836,9.746615409851074,2.421316623687744,0.14448769390583038
1781547133534288,813250686,0.11042596399784088,-0.20230978727340698,-0.07516643404960632,-0.9701703786849976,4.670780181884766,-0.09606616944074631,8.642130851745605,-5.380966663360596,14.387039184570312,-13.118305206298828
1781547133564318,813300687,0.0935475304722786,-0.19224607944488525,-0.07442215830087662,-0.9740405678749084,4.92171573638916,1.7000606060028076,8.407869338989258,-7.312774658203125,18.68124008178711,-41.67216110229492
1781547133594420,813334021,0.08959418535232544,-0.1875818967819214,-0.07424525916576385,-0.9753342866897583,4.6657328605651855,1.179271936416626,8.695929527282715,-1.3507254123687744,15.238143920898438,-6.654557228088379
1781547133684342,813367355,0.0891033262014389,-0.18363367021083832,-0.07346998155117035,-0.9761889576911926,4.578726291656494,0.7714635729789734,8.50094985961914,-3.110562324523926,14.409093856811523,-3.278235912322998
1781547133714455,813400689,0.08645930141210556,-0.1794002503156662,-0.0707152783870697,-0.9774165153503418,4.45871639251709,0.6719627380371094,8.741800308227539,-12.550545692443848,17.543989181518555,-12.382411003112793
1781547133744332,813417356,0.08419079333543777,-0.17609988152980804,-0.06810441613197327,-0.9783998131752014,4.321418762207031,0.8013861775398254,8.992273330688477,-18.80625343322754,24.30678939819336,-14.934839248657227
1781547133774881,813450690,0.08055520057678223,-0.17192772030830383,-0.06341178715229034,-0.9797621965408325,4.379424571990967,1.026127576828003,8.805301666259766,-14.815305709838867,11.151396751403809,-10.684290885925293
1781547133804625,813484024,0.07936833798885345,-0.17244578897953033,-0.06099877879023552,-0.9799214005470276,4.344874382019043,0.7206411361694336,8.74821662902832,-9.229641914367676,-4.385958671569824,-1.3381744623184204
1781547133834444,813567359,0.0780472606420517,-0.18071779608726501,-0.04093743488192558,-0.9795802235603333,4.187567710876465,0.43692153692245483,8.581676483154297,-49.51723098754883,-17.300643920898438,10.957205772399902
1781547133864537,813600693,0.08558188378810883,-0.18703299760818481,-0.04231734573841095,-0.9777050018310547,4.308225631713867,-0.3723921477794647,8.986190795898438,43.512298583984375,-34.13528060913086,34.51762390136719
1781547133924497,813634027,0.09125728905200958,-0.19334571063518524,-0.03914373740553856,-0.9760946035385132,4.50960636138916,0.37903881072998047,8.5264892578125,-5.564795970916748,-25.805191040039062,26.532176971435547
1781547133954410,813667361,0.09630673378705978,-0.19874756038188934,-0.0364510677754879,-0.974627673625946,4.612015724182129,0.13157308101654053,8.333168029785156,-4.998265266418457,-16.55416488647461,17.306684494018555
1781547133984344,813700695,0.0990743339061737,-0.20314835011959076,-0.03439168632030487,-0.9735171794891357,5.068131923675537,-0.17340342700481415,8.654189109802246,-6.8420305252075195,-14.005692481994629,7.632867813110352
1781547134014276,813717362,0.09926898777484894,-0.20842066407203674,-0.034646883606910706,-0.9723730683326721,5.964241981506348,-0.3919951319694519,8.614461898803711,-1.246422290802002,-36.562835693359375,2.295504093170166
1781547134044355,813750696,0.09815989434719086,-0.21092422306537628,-0.03474999591708183,-0.971942126750946,4.381609916687012,0.07900325208902359,8.44743824005127,1.5351166725158691,-2.9600472450256348,-2.2318012714385986
1781547134074279,813817364,0.10103040933609009,-0.20452333986759186,-0.03284941613674164,-0.9730814695358276,4.179158687591553,0.15493866801261902,8.61796760559082,-5.923555374145508,10.47542953491211,7.934352397918701
1781547134104337,813850698,0.10460492968559265,-0.2018839567899704,-0.03183317556977272,-0.9732886552810669,4.727947235107422,-0.15921372175216675,8.887517929077148,1.779245138168335,10.876792907714844,12.209000587463379
1781547134164315,813867365,0.10628031939268112,-0.19944225251674652,-0.0320461131632328,-0.9736035466194153,4.813150882720947,-0.21676938235759735,8.835270881652832,5.5522780418396,17.414649963378906,9.480067253112793
1781547134194289,813900699,0.10814666002988815,-0.19382622838020325,-0.03272916376590729,-0.9745091199874878,4.878746509552002,-0.20310388505458832,8.471454620361328,5.228308200836182,19.503246307373047,2.6230320930480957
1781547134224393,813934033,0.10943090170621872,-0.18834972381591797,-0.03330983221530914,-0.9754194617271423,4.3559651374816895,-0.023587089031934738,8.528383255004883,5.179850101470947,19.623563766479492,3.214315414428711
1781547134254286,813967367,0.11202386021614075,-0.18313907086849213,-0.03293215110898018,-0.9761300086975098,4.402268886566162,-0.04776083305478096,8.73990249633789,1.6945065259933472,17.97679328918457,8.688371658325195
1781547134284509,814000701,0.11531712114810944,-0.1776493936777115,-0.03267478942871094,-0.9767694473266602,4.506908893585205,-0.2120327651500702,8.759415626525879,4.000513076782227,21.572856903076172,9.03738784790039
1781547134314907,814050702,0.11874347925186157,-0.1704406440258026,-0.031140722334384918,-0.9776931405067444,4.207763671875,-0.005219697020947933,8.659463882446289,-3.7563107013702393,14.55148983001709,6.964630603790283
1781547134344502,814084036,0.12158706039190292,-0.16880068182945251,-0.028374897316098213,-0.9777122735977173,4.110250473022461,-0.10654782503843307,8.858062744140625,-7.232583045959473,5.672787666320801,10.702600479125977
1781547134404826,814117370,0.12345544993877411,-0.1685630828142166,-0.02912973240017891,-0.9774969816207886,4.413266181945801,-0.1477455496788025,8.825119018554688,4.065639019012451,4.353896617889404,3.1566951274871826
1781547134434743,814150704,0.12448687851428986,-0.16914044320583344,-0.027809398248791695,-0.9773048758506775,4.140571117401123,-0.19853521883487701,9.04187297821045,-3.165742874145508,0.16832026839256287,4.172853946685791
1781547134464375,814167371,0.12520381808280945,-0.16900229454040527,-0.027864685282111168,-0.9772355556488037,4.149765968322754,-0.2800358235836029,8.958003997802734,1.5206326246261597,1.3285499811172485,4.078880786895752
1781547134494433,814200705,0.12672215700149536,-0.1680489331483841,-0.03029596619307995,-0.9771319627761841,4.0637898445129395,-0.11521005630493164,8.847515106201172,9.835798263549805,2.6317250728607178,3.0162103176116943
1781547134524476,814234039,0.12918461859226227,-0.1681848168373108,-0.031620074063539505,-0.9767439961433411,4.0222063064575195,-0.12213791906833649,8.824787139892578,4.988388538360596,-1.237708568572998,8.611115455627441
1781547134554442,814300707,0.13659697771072388,-0.169730544090271,-0.029929302632808685,-0.9755205512046814,4.112889766693115,-0.2186601161956787,8.546140670776367,-5.678827285766602,-3.564586639404297,14.169981956481934
1781547134584504,814317374,0.13848811388015747,-0.1711360067129135,-0.02812284789979458,-0.9750620722770691,4.132111072540283,-0.22565169632434845,8.701089859008789,-10.92379379272461,-7.506670951843262,14.788698196411133
1781547134644359,814350708,0.14255276322364807,-0.17304037511348724,-0.02576434798538685,-0.9742048978805542,4.133847713470459,-0.3217484951019287,8.860934257507324,-3.867572546005249,-2.36848521232605,14.784680366516113
1781547134674307,814384042,0.1472875475883484,-0.17360006272792816,-0.02407650835812092,-0.973443865776062,4.084798336029053,-0.3976636528968811,8.8384370803833,-2.5454955101013184,-0.5837781429290771,17.55298614501953
1781547134704350,814417376,0.15291424095630646,-0.1752002090215683,-0.023860463872551918,-0.9722943305969238,4.066554546356201,-0.45638248324394226,8.883309364318848,3.4944541454315186,-6.293548107147217,18.699119567871094
1781547134734302,814450710,0.15773054957389832,-0.17647784948349,-0.024342061951756477,-0.9712812900543213,4.258759021759033,-0.4512616991996765,8.810409545898438,4.132387638092041,-2.529012441635132,14.076089859008789
1781547134764351,814467377,0.15932613611221313,-0.1768510341644287,-0.024739356711506844,-0.970943033695221,4.268501281738281,-0.42738425731658936,8.82126522064209,4.491835117340088,-2.7188401222229004,9.878776550292969
1781547134794425,814534045,0.14410685002803802,-0.19233718514442444,-0.03817344084382057,-0.9699411988258362,4.503971099853516,-0.155602365732193,8.842305183410645,12.202580451965332,-23.825016021728516,-27.640932083129883
1781547134824546,814567379,0.13786794245243073,-0.1957005113363266,-0.042650241404771805,-0.9699887037277222,4.835759162902832,0.11717914044857025,8.714290618896484,7.781749725341797,-9.565531730651855,-21.611953735351562
1781547134884436,814600713,0.1337549090385437,-0.19558045268058777,-0.04449325054883957,-0.970505952835083,4.657534599304199,-0.09630949795246124,8.650528907775879,3.7093169689178467,-0.4302424490451813,-14.783150672912598
1781547134914304,814617380,0.13199812173843384,-0.19619686901569366,-0.045761097222566605,-0.9705631732940674,4.460525035858154,-0.14338326454162598,8.587055206298828,5.6964802742004395,-5.417730808258057,-14.062882423400879
1781547134944341,814650714,0.12875637412071228,-0.19834637641906738,-0.04749363288283348,-0.970478355884552,4.919783592224121,0.30975958704948425,8.795243263244629,-0.31417834758758545,-7.017345428466797,-9.950668334960938
1781547134974294,814684048,0.12719616293907166,-0.1999349147081375,-0.048017945140600204,-0.9703322649002075,4.690299987792969,0.06977471709251404,8.540160179138184,0.7510091662406921,-4.5897955894470215,-5.655091762542725
1781547135004346,814717382,0.12631021440029144,-0.20208103954792023,-0.05026350915431976,-0.9698895812034607,4.077539443969727,-0.5479804873466492,8.393655776977539,7.977859020233154,-14.661262512207031,-6.816532135009766
1781547135034282,814767383,0.12938176095485687,-0.21182511746883392,-0.05358075723052025,-0.9672244787216187,5.02241325378418,0.4244062304496765,8.462552070617676,0.6113056540489197,-16.734968185424805,12.787641525268555
1781547135124343,814800717,0.13334470987319946,-0.21542702615261078,-0.051140740513801575,-0.9660220742225647,5.164949417114258,0.41984206438064575,8.728809356689453,-4.725497722625732,-10.008238792419434,15.519771575927734
1781547135154256,814834051,0.1370830237865448,-0.21599306166172028,-0.050195783376693726,-0.965421736240387,4.8908772468566895,0.021777672693133354,8.22563648223877,-0.1903664916753769,0.7944231033325195,12.891973495483398
1781547135184314,814867385,0.139276385307312,-0.2166975885629654,-0.05002874135971069,-0.9649584889411926,5.304827690124512,-0.02941480651497841,8.346854209899902,1.4271076917648315,-3.4224207401275635,2.966764211654663
1781547135214955,814900719,0.13793283700942993,-0.21883219480514526,-0.04963841661810875,-0.9646898508071899,5.178203105926514,0.0369994081556797,8.537043571472168,-4.244806289672852,-6.458474636077881,-5.726809501647949
1781547135244326,814917386,0.13781790435314178,-0.21866562962532043,-0.05055735632777214,-0.9646962285041809,5.343765735626221,0.061317555606365204,8.71118450164795,6.249366283416748,0.4929357171058655,-2.9957773685455322
1781547135274281,815017388,0.13002102077007294,-0.24524806439876556,-0.06977763026952744,-0.9581661820411682,5.369431495666504,0.5451613068580627,8.24679946899414,14.572773933410645,-28.50298500061035,-22.5063419342041
1781547135304324,815050722,0.13059796392917633,-0.24714238941669464,-0.070832759141922,-0.9575235247612,5.6121931076049805,0.6062481999397278,8.090319633483887,6.036370277404785,-4.916141033172607,5.0648417472839355
1781547135364419,815067389,0.1320815235376358,-0.24939662218093872,-0.07222314924001694,-0.9566312432289124,5.53849458694458,0.4816629886627197,8.005139350891113,10.209179878234863,-16.623653411865234,8.490616798400879
1781547135394260,815100723,0.13445720076560974,-0.2538302540779114,-0.07459594309329987,-0.9549505710601807,5.481323719024658,0.33296987414360046,7.711208820343018,6.3731560707092285,-13.227729797363281,6.0120930671691895
1781547135424336,815134057,0.1363045573234558,-0.2548355758190155,-0.075287364423275,-0.9543663859367371,5.74082088470459,0.37565940618515015,7.924663066864014,4.443131446838379,-1.9128589630126953,5.292627811431885
1781547135454446,815167391,0.13900527358055115,-0.25580063462257385,-0.07533302158117294,-0.953714907169342,5.8594794273376465,0.24515187740325928,8.331816673278809,-0.9405243396759033,-3.5779547691345215,9.521672248840332
1781547135484318,815200725,0.14252972602844238,-0.2573326826095581,-0.07309531420469284,-0.9529563188552856,5.6501240730285645,0.16311675310134888,7.931883335113525,-5.789947032928467,-3.937225103378296,13.448577880859375
1781547135514733,815250726,0.14600273966789246,-0.2597963213920593,-0.071734219789505,-0.9518648982048035,5.374706268310547,-0.2670520842075348,7.901347637176514,-1.3574477434158325,-6.208903789520264,4.173276901245117
1781547135544294,815284060,0.14610829949378967,-0.26014143228530884,-0.07092824578285217,-0.9518148303031921,5.684782981872559,0.13059371709823608,7.82354736328125,-3.8664298057556152,2.53531813621521,-0.9392178058624268
1781547135604432,815317394,0.14620620012283325,-0.2604593336582184,-0.07046788185834885,-0.9517470002174377,5.580259799957275,0.21592864394187927,7.626728534698486,-0.329865962266922,-2.034250497817993,0.3763081729412079
1781547135634377,815350728,0.1473887413740158,-0.2619690001010895,-0.06943907588720322,-0.9512258172035217,5.765623092651367,0.21813538670539856,7.966114521026611,-5.648332118988037,-3.1735808849334717,7.320836067199707
1781547135664409,815367395,0.1482313871383667,-0.2626587450504303,-0.06739574670791626,-0.9510515332221985,5.63824987411499,0.21495139598846436,7.89333438873291,-12.322982788085938,-2.125049114227295,8.857832908630371
1781547135695104,815400729,0.15095117688179016,-0.2625177800655365,-0.0627734586596489,-0.9509789943695068,5.72049617767334,0.1542201191186905,8.10487174987793,-11.874814987182617,4.957311153411865,12.785137176513672
1781547135725015,815434063,0.15485551953315735,-0.2533223330974579,-0.053871747106313705,-0.9533880949020386,6.147024631500244,0.06676383316516876,8.135190963745117,-29.298967361450195,56.15279769897461,17.69350242614746
1781547135754897,815500731,0.1662650853395462,-0.2255980372428894,-0.030933860689401627,-0.9594311118125916,5.113928318023682,-0.545487105846405,8.324454307556152,-18.923219680786133,28.92315673828125,25.407840728759766
1781547135784952,815517398,0.1688474863767624,-0.22273506224155426,-0.027322005480527878,-0.9597586989402771,4.67302131652832,-0.5657655000686646,8.383188247680664,-16.38835906982422,24.311279296875,20.878740310668945
1781547135844169,815550732,0.17325901985168457,-0.22569280862808228,-0.026899192482233047,-0.9582920670509338,4.9310197830200195,-0.6370444893836975,8.406766891479492,2.900702476501465,-20.204879760742188,14.994162559509277
1781547135874884,815584066,0.17673760652542114,-0.22932186722755432,-0.027639688923954964,-0.9567732214927673,4.926557540893555,-0.6813684701919556,8.276226997375488,2.9608242511749268,-12.265446662902832,9.379948616027832
1781547135904836,815617400,0.17934733629226685,-0.23167146742343903,-0.028145380318164825,-0.9557061791419983,4.915463447570801,-0.6786661148071289,8.35252571105957,1.5108996629714966,-4.400032043457031,5.941769599914551
1781547135934279,815650734,0.18079417943954468,-0.23265591263771057,-0.028178874403238297,-0.9551931619644165,5.227289199829102,-0.6860474348068237,8.383813858032227,0.9546687006950378,-3.354585647583008,4.197928428649902
1781547135964359,815667401,0.18144984543323517,-0.23264193534851074,-0.02828051894903183,-0.9550692439079285,5.236900329589844,-0.7421551942825317,8.373391151428223,1.997835636138916,0.1151227056980133,3.510624408721924
1781547135994386,815734069,0.18341520428657532,-0.2311101108789444,-0.028248082846403122,-0.9550667405128479,5.050002574920654,-0.7282836437225342,8.305261611938477,-0.8073636889457703,3.2674059867858887,1.955318570137024
1781547136024344,815767403,0.18407002091407776,-0.2307485193014145,-0.027813130989670753,-0.9550409913063049,5.2871623039245605,-0.7732925415039062,8.387038230895996,0.11052519828081131,1.1679198741912842,1.7081812620162964
1781547136084243,815800737,0.18425312638282776,-0.2299155741930008,-0.027944257482886314,-0.9552027583122253,5.14182710647583,-0.7732584476470947,8.33328628540039,1.2233712673187256,4.1790385246276855,-0.6149096488952637
1781547136114265,815817404,0.1841960847377777,-0.228830486536026,-0.028035342693328857,-0.9554717540740967,4.999171733856201,-0.7114325165748596,8.306756973266602,2.06508207321167,7.633834362030029,-1.8924074172973633
1781547136144708,815850738,0.18429559469223022,-0.22641843557357788,-0.028535649180412292,-0.9560120701789856,5.077029705047607,-0.671567440032959,8.38706111907959,3.734825611114502,8.82886028289795,-1.557034969329834
1781547136174281,815884072,0.18446767330169678,-0.2238500714302063,-0.029488997533917427,-0.956554651260376,4.97587251663208,-0.6809150576591492,8.440103530883789,5.877302646636963,7.793261528015137,-1.861582636833191
1781547136204345,815917406,0.1843537539243698,-0.22058837115764618,-0.03025784157216549,-0.9573099613189697,4.82016134262085,-0.7033666372299194,8.398009300231934,4.087974548339844,12.679977416992188,-3.0577352046966553
1781547136234550,815967407,0.1806582361459732,-0.21416392922401428,-0.03307456150650978,-0.9593778848648071,4.6946258544921875,-0.5624207258224487,8.281349182128906,9.836958885192871,15.35912036895752,-17.897735595703125
1781547136264246,816000741,0.1776629388332367,-0.20964206755161285,-0.03520738333463669,-0.9608590602874756,4.798169136047363,-0.3395015001296997,8.533271789550781,6.957551002502441,13.650683403015137,-11.622878074645996
1781547136324316,816034075,0.17728495597839355,-0.20614473521709442,-0.03622372820973396,-0.9616473913192749,4.730762958526611,-0.3546110689640045,8.63573932647705,5.24706506729126,11.340803146362305,-1.010805606842041
1781547136384308,816067409,0.17847983539104462,-0.20460142195224762,-0.0369499996304512,-0.9617282748222351,4.662711143493652,-0.4714738428592682,8.661375045776367,4.42946720123291,5.114786148071289,2.3686435222625732
1781547136414724,816100743,0.17880266904830933,-0.20320992171764374,-0.03671608492732048,-0.961972177028656,4.613369941711426,-0.42186665534973145,8.669631958007812,0.008202468045055866,5.209553241729736,-0.7334837317466736
1781547136444380,816117410,0.17886774241924286,-0.20246443152427673,-0.03657155483961105,-0.9621228575706482,4.658165454864502,-0.40493515133857727,8.668031692504883,0.25166404247283936,5.506686210632324,-0.5976467728614807
1781547136474302,816150744,0.1792612373828888,-0.20073366165161133,-0.03609461709856987,-0.9624302983283997,4.58101749420166,-0.5048967003822327,8.61870002746582,0.13978774845600128,6.842670917510986,-0.2721349596977234
1781547136504250,816217412,0.1784290224313736,-0.20007237792015076,-0.036646611988544464,-0.9627017378807068,4.615635871887207,-0.419509619474411,8.607484817504883,1.7019065618515015,1.051100492477417,-4.886481285095215
1781547136534253,816267413,0.17623740434646606,-0.2004666030406952,-0.03883033245801926,-0.9629377126693726,4.622068405151367,-0.37544167041778564,8.768566131591797,6.7309489250183105,-2.7804129123687744,-7.590786457061768
1781547136564723,816300747,0.17481370270252228,-0.20074015855789185,-0.04141683131456375,-0.9630324840545654,4.504790306091309,-0.3256847858428955,8.540793418884277,7.7465314865112305,-1.8811126947402954,-7.632382392883301
1781547136625195,816334081,0.17254404723644257,-0.20170854032039642,-0.04045115411281586,-0.963280439376831,4.5978875160217285,-0.044761911034584045,9.094003677368164,-26.737838745117188,-5.453945159912109,-7.926525115966797
1781547136654281,816367415,0.1644580364227295,-0.210330531001091,-0.023745659738779068,-0.9634076356887817,4.9941086769104,-0.8614621162414551,8.689743041992188,-38.501949310302734,-14.175599098205566,-15.801427841186523
1781547136684328,816400749,0.1590489000082016,-0.213827446103096,-0.01910008303821087,-0.963649332523346,4.916846752166748,-0.7622002959251404,8.565512657165527,-18.02825355529785,-8.213177680969238,-15.341436386108398
1781547136714269,816417416,0.15687039494514465,-0.21471083164215088,-0.01832403615117073,-0.9638248682022095,4.586649417877197,-0.6164978742599487,8.296269416809082,-9.128901481628418,-4.849219799041748,-14.210992813110352
1781547136744566,816450750,0.15352967381477356,-0.21805165708065033,-0.014774019829928875,-0.9636738300323486,4.5614190101623535,-0.476707398891449,7.913545608520508,-18.06909942626953,-11.437192916870117,-7.038177490234375
1781547136774493,816517418,0.15326176583766937,-0.22210809588432312,-0.003781617619097233,-0.9628956913948059,4.697998523712158,-0.9414539337158203,8.613004684448242,-1.4096083641052246,6.207143783569336,7.388401985168457
1781547136804527,816550752,0.15545883774757385,-0.22269514203071594,-0.005837135948240757,-0.9623976349830627,4.959770202636719,-0.9500325322151184,8.37714672088623,10.11079216003418,-7.330448627471924,4.249821662902832
1781547136864381,816567419,0.15633144974708557,-0.22396625578403473,-0.00786694884300232,-0.9619466066360474,4.940708160400391,-0.956022322177887,8.475414276123047,13.61785888671875,-11.052750587463379,2.373819589614868
1781547136895263,816600753,0.1581955999135971,-0.2251797318458557,-0.012497366406023502,-0.9613092541694641,5.00131893157959,-0.8480807542800903,8.447344779968262,16.136934280395508,-4.526575565338135,2.3134377002716064
1781547136924360,816634087,0.16098852455615997,-0.22436144948005676,-0.01700836978852749,-0.9609677791595459,5.161792278289795,-0.6941730380058289,8.48202133178711,18.985279083251953,-0.08002699166536331,6.2675323486328125
1781547136954253,816667421,0.16580761969089508,-0.2243547886610031,-0.024309191852808,-0.9599924087524414,5.020952224731445,-0.5659034848213196,8.388079643249512,30.45249366760254,-6.62957763671875,11.063965797424316
1781547136984424,816700755,0.17124991118907928,-0.22343172132968903,-0.033306680619716644,-0.9589818120002747,4.760420322418213,-0.5229781270027161,8.20909309387207,34.780784606933594,1.533970594406128,8.611660957336426
1781547137014278,816750756,0.1732635498046875,-0.23177655041217804,-0.055853985249996185,-0.9555853605270386,5.189754009246826,-0.2715633809566498,7.505491733551025,64.1857681274414,-40.250919342041016,-16.921173095703125
1781547137044459,816784090,0.17727243900299072,-0.23391084372997284,-0.06835617125034332,-0.9535151720046997,6.155714511871338,0.8078585267066956,8.099340438842773,41.47796630859375,-14.507033348083496,9.052315711975098
1781547137104851,816817424,0.1838596910238266,-0.23784814774990082,-0.07653043419122696,-0.9506683945655823,5.309118270874023,0.5158699154853821,7.901010990142822,31.08709716796875,-18.069866180419922,24.318885803222656
1781547137134389,816850758,0.19043299555778503,-0.2417392134666443,-0.08247753977775574,-0.9478915333747864,5.7627153396606445,0.8509190678596497,8.37984561920166,21.36710548400879,-18.594026565551758,19.103355407714844
1781547137164290,816867425,0.19446340203285217,-0.24442347884178162,-0.08493473380804062,-0.946166455745697,6.23923397064209,1.1483689546585083,8.467876434326172,20.34202766418457,-21.21256446838379,25.047286987304688
1781547137194279,816900759,0.2054949402809143,-0.2552283704280853,-0.08529292047023773,-0.9409351348876953,6.08955192565918,1.2422682046890259,7.761183738708496,-4.40739631652832,-45.35978317260742,46.547542572021484
1781547137224239,816934093,0.21863079071044922,-0.2786616086959839,-0.07975301891565323,-0.9317678213119507,6.48081636428833,0.9833055138587952,7.597300052642822,-18.78998374938965,-83.97978973388672,64.21876525878906
1781547137254237,817000761,0.2538047134876251,-0.2940691411495209,-0.08051685988903046,-0.9179471135139465,6.45920467376709,0.5844553709030151,7.198195934295654,31.530359268188477,-7.972057819366455,60.12953186035156
1781547137284242,817017428,0.26406824588775635,-0.29317179322242737,-0.08237020671367645,-0.9151704907417297,6.730120658874512,0.6517719626426697,7.07552433013916,35.72406768798828,2.5806376934051514,64.51538848876953
1781547137344367,817050762,0.2906818389892578,-0.2752765417098999,-0.0823722705245018,-0.9126583337783813,6.529038429260254,0.5129910707473755,7.636961936950684,47.436988830566406,91.99474334716797,86.90198516845703
1781547137374853,817084096,0.3254828155040741,-0.23257653415203094,-0.07049265503883362,-0.9137851595878601,4.227668762207031,-0.9708408117294312,8.489107131958008,38.45473861694336,158.20843505859375,107.40978240966797
1781547137404496,817117430,0.34881526231765747,-0.21188321709632874,-0.07579637318849564,-0.9097757339477539,3.501413345336914,-1.2683062553405762,8.082566261291504,62.26259231567383,33.21814727783203,55.25325012207031
1781547137434399,817150764,0.36409685015678406,-0.20595325529575348,-0.08870229125022888,-0.9039646983146667,4.397412300109863,-0.6231318116188049,7.86602258682251,61.485992431640625,-2.7078402042388916,41.615257263183594
1781547137464702,817167431,0.37212738394737244,-0.20339007675647736,-0.09685032069683075,-0.900431752204895,4.8046464920043945,-0.323288232088089,8.07441234588623,70.9405517578125,-4.603599548339844,44.739158630371094
1781547137494639,817234099,0.4046121835708618,-0.19348923861980438,-0.11965323239564896,-0.8857412338256836,4.342894554138184,-0.28023841977119446,9.310880661010742,37.531829833984375,-2.712108850479126,43.5235595703125
1781547137524237,817267433,0.4179193377494812,-0.1916055679321289,-0.12812814116477966,-0.8787590265274048,5.234226703643799,0.1834295690059662,8.77709674835205,48.106666564941406,-9.46005630493164,44.96226119995117
1781547137584226,817300767,0.43472954630851746,-0.1926984339952469,-0.15512172877788544,-0.8659204840660095,5.1639580726623535,0.5828930139541626,7.554516792297363,109.372802734375,-47.41061019897461,53.84757995605469
1781547137614212,817317434,0.44416308403015137,-0.1918877363204956,-0.1714666336774826,-0.8581963777542114,5.004712104797363,0.5619401931762695,7.842803955078125,120.83802795410156,-44.38629913330078,55.71879959106445
1781547137644722,817350768,0.46157652139663696,-0.18757930397987366,-0.2028094232082367,-0.8429905772209167,4.973450183868408,0.7121003270149231,8.451013565063477,119.1279525756836,-30.834497451782227,47.380592346191406
1781547137674735,817384102,0.47773393988609314,-0.17747923731803894,-0.2334143966436386,-0.8281258940696716,5.32403039932251,1.1541099548339844,7.973190784454346,130.8028106689453,-15.717756271362305,42.0772819519043
1781547137704715,817417436,0.4935527741909027,-0.1679198294878006,-0.2580706775188446,-0.813395082950592,5.257421970367432,1.4294768571853638,7.555522441864014,90.9223861694336,-4.193300247192383,46.9547004699707
1781547137734201,817467437,0.5133638381958008,-0.16122163832187653,-0.27042776346206665,-0.7983341813087463,4.718212127685547,1.4606447219848633,7.078932285308838,37.009037017822266,5.193077087402344,41.838104248046875
1781547137764488,817500771,0.5220832824707031,-0.15938591957092285,-0.2750393748283386,-0.7914429306983948,4.70839786529541,1.7487488985061646,7.710397720336914,11.306510925292969,2.2696571350097656,27.736122131347656
1781547137824463,817534105,0.5274859070777893,-0.16891784965991974,-0.2587555944919586,-0.791374921798706,5.5517144203186035,1.7595703601837158,9.589288711547852,-70.71220397949219,-15.006067276000977,35.03154754638672
1781547137854405,817567439,0.5187668204307556,-0.18941622972488403,-0.26790860295295715,-0.7894498705863953,4.9077935218811035,1.413448452949524,6.87885046005249,1.8209881782531738,-103.8451919555664,-23.177215576171875
1781547137884302,817600773,0.5025185942649841,-0.21062706410884857,-0.2999245822429657,-0.7830453515052795,6.929136276245117,1.85579252243042,7.587366104125977,60.21242904663086,-135.00198364257812,-43.079681396484375
