host_t_us,sensor_t_us,qw,qx,qy,qz,ax,ay,az,gx,gy,gz
1785712370462782,696473052,-0.4471595287322998,0.5383070111274719,0.24704314768314362,0.6702563762664795,9.246901512145996,-1.3821696043014526,2.8717496395111084,-1.429893136024475,3.3535799980163574,-2.869032621383667
1785712370464375,696489719,-0.4468753933906555,0.5379786491394043,0.24676740169525146,0.6708109378814697,9.260126113891602,-1.3765809535980225,2.868159770965576,-1.5952870845794678,3.8565878868103027,-2.7272403240203857
1785712370509748,696506386,-0.44661423563957214,0.5374526381492615,0.2463601529598236,0.6715559363365173,9.340692520141602,-1.3774900436401367,2.889971971511841,-1.8328578472137451,5.91573429107666,-3.056018114089966
1785712370510789,696523053,-0.44628146290779114,0.5368801951408386,0.24588797986507416,0.6724074482917786,9.313101768493652,-1.385661005973816,2.930748224258423,-2.4356143474578857,6.6019110679626465,-3.5522384643554688
1785712370522954,696539720,-0.44599494338035583,0.5362277626991272,0.24548694491386414,0.6732641458511353,9.315258979797363,-1.412370204925537,2.944932699203491,-1.7005937099456787,6.850239276885986,-3.7515950202941895
1785712370552724,696556387,-0.44574010372161865,0.5355253219604492,0.24513666331768036,0.6741189956665039,9.264007568359375,-1.4190784692764282,2.9187657833099365,-1.1902096271514893,6.97321891784668,-3.8705406188964844
1785712370554006,696573054,-0.44553643465042114,0.5349136590957642,0.24483944475650787,0.6748470664024353,9.20835018157959,-1.4460667371749878,2.863196611404419,-0.8197346329689026,6.009246826171875,-3.287339210510254
1785712370582448,696589721,-0.44536828994750977,0.5344737768173218,0.24468563497066498,0.6753620505332947,9.172257423400879,-1.4153393507003784,2.9565248489379883,-0.1938881278038025,4.049719333648682,-2.7085299491882324
1785712370584704,696606388,-0.4452597200870514,0.5341559052467346,0.24466927349567413,0.6756910681724548,9.18671989440918,-1.4080339670181274,3.005016326904297,0.6034543514251709,2.479008436203003,-2.1623008251190186
1785712370638353,696623055,-0.44520869851112366,0.5337883830070496,0.2447325587272644,0.6759921908378601,9.147881507873535,-1.4544436931610107,2.9972856044769287,1.38282310962677,2.4596195220947266,-2.185608386993408
1785712370638806,696639722,-0.4451963007450104,0.533455491065979,0.24476109445095062,0.6762527227401733,9.119770050048828,-1.4627254009246826,2.971248149871826,1.3269107341766357,2.321695327758789,-1.6956247091293335
1785712370643913,696656389,-0.4452565312385559,0.5332028865814209,0.24477368593215942,0.6764075756072998,9.147099494934082,-1.4372252225875854,2.96042537689209,1.449928641319275,1.7316299676895142,-0.8408649563789368
1785712370644973,696673056,-0.44535112380981445,0.5330443978309631,0.24479228258132935,0.6764634847640991,9.184496879577637,-1.4338032007217407,2.958421468734741,1.48386549949646,0.9704331755638123,-0.24180951714515686
1785712370672609,696689723,-0.44547486305236816,0.5329935550689697,0.2449181079864502,0.6763766407966614,9.225738525390625,-1.4107224941253662,3.016418933868408,2.000729560852051,-0.33276015520095825,0.11909265071153641
1785712370702876,696706390,-0.4456865191459656,0.5326667428016663,0.2448931187391281,0.676503598690033,9.261234283447266,-1.4063516855239868,3.049593925476074,2.1064207553863525,2.3444907665252686,-0.03884166106581688
1785712370704770,696723057,-0.4459347128868103,0.53227698802948,0.2448539435863495,0.67666095495224,9.272260665893555,-1.3918849229812622,3.0516271591186523,2.3148183822631836,2.853325366973877,-0.01664825528860092
1785712370732877,696739724,-0.4461976885795593,0.5319278240203857,0.24486325681209564,0.6767588257789612,9.268681526184082,-1.3792005777359009,3.039469003677368,2.5703561305999756,2.323154926300049,0.12563668191432953
1785712370734685,696756391,-0.44649842381477356,0.53157639503479,0.2449508011341095,0.6768049001693726,9.225116729736328,-1.3653783798217773,3.068844795227051,3.165006160736084,1.967727780342102,0.17001070082187653
1785712370792000,696773058,-0.4468301236629486,0.531197190284729,0.2450627088546753,0.6768432855606079,9.198105812072754,-1.3216835260391235,3.132371425628662,3.4904026985168457,2.0463204383850098,0.2015143483877182
1785712370792597,696789725,-0.44708195328712463,0.530948281288147,0.24517497420310974,0.6768316030502319,9.222858428955078,-1.3943604230880737,3.1832096576690674,2.885136127471924,1.1210358142852783,0.20256446301937103
1785712370797460,696806392,-0.44750481843948364,0.5306010842323303,0.24561338126659393,0.6766654849052429,9.192527770996094,-1.3404234647750854,2.925532817840576,5.589837551116943,0.3004561960697174,0.11729976534843445
1785712370798101,696823059,-0.44762706756591797,0.5304499268531799,0.2455347776412964,0.6767316460609436,9.21098518371582,-1.3831779956817627,3.21242618560791,1.0912994146347046,1.319636583328247,0.2201603651046753
1785712370822918,696839726,-0.4476984739303589,0.5303257703781128,0.24530796706676483,0.6768640279769897,9.20504379272461,-1.3378863334655762,3.073514223098755,0.021559489890933037,1.805586338043213,0.3663064241409302
1785712370852712,696856393,-0.447934091091156,0.5300098657608032,0.2452034056186676,0.6769934892654419,9.11290168762207,-1.2830597162246704,3.0743813514709473,1.78549325466156,2.5874392986297607,0.37094229459762573
1785712370854416,696873060,-0.44816747307777405,0.5298006534576416,0.24520285427570343,0.6770027875900269,9.20941162109375,-1.3068677186965942,3.178704261779785,2.134927272796631,1.329254150390625,0.5310344696044922
1785712370882748,696889727,-0.4483923017978668,0.5297479629516602,0.2454746663570404,0.6767966747283936,9.232078552246094,-1.3159936666488647,3.150512933731079,3.2528576850891113,-1.0377626419067383,0.42705976963043213
1785712370884648,696906394,-0.4485015869140625,0.5297801494598389,0.2457558959722519,0.6765969395637512,9.240619659423828,-1.27615487575531,3.1459298133850098,2.603447914123535,-1.6335525512695312,-0.021040834486484528
1785712370945597,696923061,-0.44852691888809204,0.5298190712928772,0.2459283173084259,0.6764870882034302,9.204487800598145,-1.282779335975647,3.181641101837158,1.6168462038040161,-1.1434403657913208,-0.28226470947265625
1785712370946196,696939728,-0.44854220747947693,0.5297825932502747,0.24606017768383026,0.6764575839042664,9.198813438415527,-1.3357566595077515,3.17683744430542,1.4888726472854614,-0.39213046431541443,-0.5558083653450012
1785712370949441,696956395,-0.44858303666114807,0.5296720266342163,0.24604544043540955,0.6765223741531372,9.20128059387207,-1.3663756847381592,3.1300957202911377,0.9695879220962524,0.7907857298851013,-0.3185323178768158
1785712370950008,696973062,-0.4485999047756195,0.5295843482017517,0.24590668082237244,0.6766303181648254,9.209687232971191,-1.3576382398605347,3.1165316104888916,0.16323614120483398,1.1835309267044067,-0.07306022942066193
1785712370972887,696989729,-0.4485728442668915,0.5295925736427307,0.24576862156391144,0.6766920685768127,9.193191528320312,-1.354788899421692,3.1397311687469482,-0.21179139614105225,0.49252578616142273,0.02487633377313614
1785712371002429,697006396,-0.44854602217674255,0.5296327471733093,0.24568603932857513,0.6767082214355469,9.139058113098145,-1.3365180492401123,3.157290458679199,0.024901947006583214,0.007792663294821978,0.018191419541835785
1785712371004326,697023063,-0.44852209091186523,0.5296329259872437,0.24564315378665924,0.6767394542694092,9.106110572814941,-1.3301953077316284,3.1540539264678955,0.3177703320980072,0.13087449967861176,-0.22658272087574005
1785712371032413,697039730,-0.4484887421131134,0.5296927094459534,0.24566960334777832,0.6767051219940186,9.131976127624512,-1.365416407585144,3.169226884841919,0.533903181552887,-0.614973783493042,-0.22038449347019196
1785712371034607,697056397,-0.44845476746559143,0.5297810435295105,0.2457069605588913,0.6766451001167297,9.22132396697998,-1.3761769533157349,3.161473035812378,0.5369510054588318,-0.8761335611343384,-0.13588815927505493
1785712371081665,697073064,-0.4484449625015259,0.5298720598220825,0.24579860270023346,0.6765470504760742,9.280710220336914,-1.3663485050201416,3.1039392948150635,0.9333459138870239,-1.1536855697631836,-0.09874974936246872
1785712371082120,697089731,-0.44846105575561523,0.5298636555671692,0.24585454165935516,0.6765226125717163,9.207388877868652,-1.3421236276626587,3.233015537261963,1.0444282293319702,-0.26849794387817383,-0.2440633922815323
1785712371092416,697106398,-0.448525607585907,0.5296934843063354,0.24586473405361176,0.6766093373298645,9.221455574035645,-1.3601783514022827,3.1743323802948,1.3182278871536255,1.1114311218261719,-0.467354953289032
1785712371094294,697123065,-0.4485622048377991,0.5295972228050232,0.24591293931007385,0.676642894744873,9.176025390625,-1.3753809928894043,3.148738145828247,1.2544524669647217,0.40920770168304443,-0.44782525300979614
1785712371122672,697139732,-0.44857630133628845,0.5295504331588745,0.24599671363830566,0.6766397356987,9.151762962341309,-1.3682374954223633,3.133174180984497,1.2472424507141113,-0.10239957273006439,-0.48468196392059326
1785712371152473,697156399,-0.44852522015571594,0.529636561870575,0.2460438460111618,0.6765890121459961,9.180093765258789,-1.3491846323013306,3.1447670459747314,0.5113255977630615,-0.8913604021072388,-0.28300753235816956
1785712371154217,697173066,-0.44850778579711914,0.52970290184021,0.24614517390727997,0.6765117645263672,9.187463760375977,-1.3330631256103516,3.1338329315185547,0.990500807762146,-1.0056955814361572,-0.2756310999393463
1785712371214206,697189733,-0.4484468698501587,0.5297709107398987,0.2461860179901123,0.6764841079711914,9.230055809020996,-1.3437070846557617,3.121185541152954,0.4627894461154938,-0.720446765422821,-0.4079206585884094
1785712371214970,697206400,-0.44842007756233215,0.5297640562057495,0.24617335200309753,0.676511824131012,9.231507301330566,-1.3433665037155151,3.119457721710205,0.4776320457458496,0.052179478108882904,-0.35024088621139526
1785712371216646,697223067,-0.44844523072242737,0.5296927094459534,0.24613483250141144,0.6765650510787964,9.232665061950684,-1.3494157791137695,3.1446406841278076,0.7008083462715149,0.6124701499938965,-0.2029934525489807
1785712371216893,697239734,-0.44841739535331726,0.529678225517273,0.2459966093301773,0.676645040512085,9.236869812011719,-1.392364263534546,3.1500625610351562,-0.1762665957212448,0.663593053817749,-0.07245832681655884
1785712371242484,697256401,-0.4484117031097412,0.5297301411628723,0.2458816021680832,0.6766499876976013,9.20135498046875,-1.397585153579712,3.1587600708007812,-0.06536360085010529,0.04723621904850006,0.2896347939968109
1785712371244056,697273068,-0.4484477639198303,0.5298467874526978,0.24579741060733795,0.6765653491020203,9.206727027893066,-1.3858197927474976,3.1812314987182617,0.181100994348526,-0.6047542691230774,0.7571178078651428
1785712371272946,697289735,-0.4485473036766052,0.5299509763717651,0.24584901332855225,0.6763989925384521,9.177233695983887,-1.3729486465454102,3.1936068534851074,1.2204643487930298,-1.1559267044067383,0.7886469960212708
1785712371302745,697306402,-0.44869327545166016,0.5300325751304626,0.24596960842609406,0.6761942505836487,9.188531875610352,-1.3914997577667236,3.14768385887146,1.8449914455413818,-1.3254188299179077,0.8332899808883667
1785712371304349,697323069,-0.44885513186454773,0.5300189852714539,0.2460889220237732,0.6760541200637817,9.19289779663086,-1.4027087688446045,3.1650898456573486,2.0830745697021484,-0.6162415742874146,0.5518448352813721
1785712371351871,697339736,-0.4489818811416626,0.5299607515335083,0.24616338312625885,0.6759885549545288,9.192549705505371,-1.3850401639938354,3.146866798400879,1.755885124206543,-0.057769447565078735,0.245657816529274
1785712371352511,697356403,-0.4490790069103241,0.5298783183097839,0.24621763825416565,0.6759689450263977,9.178686141967773,-1.3573462963104248,3.137800693511963,1.5511242151260376,0.23440101742744446,-0.0006403174484148622
1785712371362439,697373070,-0.44921132922172546,0.5297604203224182,0.2463051825761795,0.6759414672851562,9.161457061767578,-1.3212063312530518,3.114077568054199,1.958378791809082,0.32729825377464294,0.005641196388751268
1785712371364062,697389737,-0.4492352306842804,0.5298104286193848,0.24645143747329712,0.675832986831665,9.170967102050781,-1.3225620985031128,3.13843035697937,1.453859806060791,-1.1134222745895386,-0.1773551106452942
1785712371392416,697406404,-0.4492032825946808,0.5298774838447571,0.24652451276779175,0.6757751107215881,9.246438980102539,-1.3576141595840454,3.1347341537475586,0.7718963623046875,-0.8767867088317871,-0.2979525327682495
1785712371394236,697423071,-0.44920599460601807,0.529918909072876,0.2466004341840744,0.6757131814956665,9.194490432739258,-1.3069144487380981,3.1267762184143066,0.9973905682563782,-0.7223934531211853,-0.17793142795562744
1785712371422923,697439738,-0.4492412507534027,0.5298932790756226,0.24671047925949097,0.6756697297096252,9.227734565734863,-1.3167009353637695,3.11857271194458,1.4507863521575928,-0.3937952220439911,-0.3218875527381897
1785712371481336,697456405,-0.44927728176116943,0.529837965965271,0.24686689674854279,0.6756319403648376,9.221713066101074,-1.3265864849090576,3.123589277267456,1.7504932880401611,-0.37764638662338257,-0.5550783276557922
1785712371481971,697473072,-0.4492863416671753,0.5298027396202087,0.2470197081565857,0.6755977272987366,9.24138069152832,-1.2983405590057373,3.1155788898468018,1.5683104991912842,-0.4922633171081543,-0.643916130065918
1785712371486090,697489739,-0.4492667615413666,0.5298117399215698,0.24716337025165558,0.675551176071167,9.213395118713379,-1.305485725402832,3.1328747272491455,1.3058828115463257,-0.7631816267967224,-0.6304822564125061
1785712371486561,697506406,-0.4492352306842804,0.5298485159873962,0.24727708101272583,0.6755015254020691,9.220744132995605,-1.3268239498138428,3.1079018115997314,1.043186068534851,-0.8311960697174072,-0.5198097229003906
1785712371512427,697523073,-0.4491940438747406,0.5299104452133179,0.24738752841949463,0.6754399538040161,9.21192741394043,-1.3023751974105835,3.078050374984741,0.9333972334861755,-0.9977683424949646,-0.47356605529785156
1785712371513996,697539740,-0.4490951597690582,0.5300765037536621,0.24747496843338013,0.67534339427948,9.185524940490723,-1.3337806463241577,3.118549108505249,0.3548063337802887,-1.635921597480774,-0.372485488653183
1785712371542448,697556407,-0.44896647334098816,0.5303316116333008,0.24759036302566528,0.675186276435852,9.215871810913086,-1.3099865913391113,3.148676872253418,0.20449820160865784,-2.4072225093841553,-0.27403029799461365
1785712371544666,697573074,-0.44892144203186035,0.5303968191146851,0.24762697517871857,0.6751515865325928,9.245738983154297,-1.3043063879013062,3.133761167526245,0.5202644467353821,-0.6926059126853943,-0.29986071586608887
1785712371572704,697589741,-0.4489171802997589,0.5303711295127869,0.24755190312862396,0.6752022504806519,9.2564115524292,-1.3471858501434326,3.1490936279296875,0.2868430018424988,0.45400428771972656,-0.12122491002082825
1785712371614101,697606408,-0.4489544928073883,0.5303285717964172,0.2474583387374878,0.6752451658248901,9.272833824157715,-1.3526467084884644,3.117490768432617,0.41591817140579224,0.631589949131012,0.13452430069446564
1785712371614361,697623075,-0.44903406500816345,0.5303301811218262,0.24744060635566711,0.6751974821090698,9.218469619750977,-1.341457724571228,3.1106772422790527,0.9419134259223938,-0.06549166142940521,0.4085289239883423
1785712371632438,697639742,-0.4491349756717682,0.5303527116775513,0.2474723905324936,0.6751009821891785,9.146528244018555,-1.3142808675765991,3.195979356765747,1.2669258117675781,-0.458006352186203,0.5136435627937317
1785712371634040,697656409,-0.4492568373680115,0.5303811430931091,0.2475598156452179,0.6749655604362488,9.163837432861328,-1.3175897598266602,3.203019380569458,1.6516284942626953,-0.7635913491249084,0.5389487743377686
1785712371662413,697673076,-0.44940873980522156,0.5303889513015747,0.2476378232240677,0.6748296022415161,9.206643104553223,-1.2978620529174805,3.160202980041504,1.78078031539917,-0.5892713069915771,0.6785762906074524
1785712371664001,697689743,-0.4496088922023773,0.5303127765655518,0.24761132895946503,0.6747658252716064,9.238003730773926,-1.312851071357727,3.1095902919769287,1.606870174407959,0.4686291515827179,0.9173123240470886
1785712371693523,697706410,-0.4500148892402649,0.5302201509475708,0.2478632777929306,0.6744754314422607,9.209708213806152,-1.2994201183319092,2.9702839851379395,4.088010787963867,-0.7917397618293762,1.5302499532699585
1785712371743063,697723077,-0.45026013255119324,0.5304419994354248,0.24808791279792786,0.6740545034408569,9.117547988891602,-1.245521903038025,3.3645572662353516,2.6245269775390625,-2.9152376651763916,1.8241173028945923
1785712371743520,697739744,-0.4504467844963074,0.5306003093719482,0.24818776547908783,0.6737685799598694,9.032913208007812,-1.259840965270996,3.071260452270508,1.7981075048446655,-1.8422062397003174,1.4810736179351807
1785712371752493,697756411,-0.45036834478378296,0.5308334231376648,0.24782219529151917,0.6737717986106873,9.116127967834473,-1.3354038000106812,3.23748517036438,-2.0492591857910156,-0.14548014104366302,1.183326005935669
1785712371754294,697773078,-0.4503316581249237,0.5311689376831055,0.2474880814552307,0.6736548542976379,9.158895492553711,-1.344216227531433,3.089022636413574,-1.8645533323287964,-1.0845696926116943,1.80887770652771
1785712371782481,697789745,-0.4503664970397949,0.5317351818084717,0.24754846096038818,0.6731624603271484,9.102180480957031,-1.32338547706604,3.1924524307250977,0.14803501963615417,-4.624117374420166,2.2539753913879395
1785712371784127,697806412,-0.45032361149787903,0.53244948387146,0.24762797355651855,0.6725971102714539,9.078329086303711,-1.2990039587020874,3.195549249649048,-0.3815780282020569,-5.767237663269043,2.302536964416504
1785712371812438,697823079,-0.45010191202163696,0.5335159301757812,0.24768204987049103,0.6718800663948059,9.06147289276123,-1.2322643995285034,3.2950618267059326,-1.9853174686431885,-8.177546501159668,2.638012170791626
1785712371814016,697839746,-0.44983941316604614,0.534655749797821,0.24798345565795898,0.6710379719734192,9.130746841430664,-1.260730504989624,3.179405927658081,-1.0073094367980957,-9.810050964355469,2.054081678390503
1785712371842654,697856413,-0.4495932161808014,0.5357193350791931,0.2482696920633316,0.6702483892440796,9.153209686279297,-1.3272496461868286,3.023747682571411,-0.8696666359901428,-9.190428733825684,1.8929519653320312
1785712371879728,697873080,-0.4492483139038086,0.5368780493736267,0.2483682930469513,0.6695157289505005,9.165945053100586,-1.3146584033966064,2.962646245956421,-2.490720510482788,-9.007514953613281,2.115488052368164
1785712371879990,697889747,-0.44863346219062805,0.5382629036903381,0.24836859107017517,0.6688154935836792,9.11838150024414,-1.301169991493225,2.9487524032592773,-4.6921067237854,-10.085810661315918,1.5219006538391113
1785712371902430,697906414,-0.44771507382392883,0.5398920178413391,0.24827425181865692,0.6681525111198425,9.09650707244873,-1.285444974899292,2.9634690284729004,-7.0698771476745605,-11.298229217529297,0.7786969542503357
1785712371904351,697923081,-0.4466589689254761,0.5415589213371277,0.24807870388031006,0.6675827503204346,9.158021926879883,-1.2474113702774048,2.92410945892334,-8.319432258605957,-11.049095153808594,0.2993806302547455
1785712371932434,697939748,-0.4456423223018646,0.5428734421730042,0.2478853166103363,0.667266309261322,9.203436851501465,-1.2450836896896362,2.8425722122192383,-7.514859199523926,-8.428810119628906,-0.9067540764808655
1785712371934193,697956415,-0.4446960985660553,0.544038712978363,0.24777112901210785,0.6669909358024597,9.222494125366211,-1.4218595027923584,2.775566339492798,-6.499237537384033,-7.713099479675293,-1.2584803104400635
1785712371962439,697973082,-0.44362694025039673,0.5455228686332703,0.24749599397182465,0.666592538356781,9.209420204162598,-1.5158400535583496,2.872401237487793,-8.462798118591309,-9.352903366088867,-0.30161529779434204
1785712371963975,697989749,-0.4422748386859894,0.5475412607192993,0.24702079594135284,0.6660122275352478,9.287899017333984,-1.4558160305023193,2.8087072372436523,-11.761402130126953,-12.354771614074707,0.6163893938064575
1785712371992625,698006416,-0.44075217843055725,0.5496764183044434,0.24625329673290253,0.6655470132827759,9.35976505279541,-1.4518381357192993,2.718737840652466,-14.291454315185547,-11.856978416442871,0.7841529846191406
1785712372035474,698023083,-0.4394243359565735,0.5514743328094482,0.2454163134098053,0.6652467250823975,9.469865798950195,-1.4481456279754639,2.4926259517669678,-13.133522987365723,-9.150348663330078,0.8670097589492798
1785712372035736,698039750,-0.4384661018848419,0.5528131723403931,0.24476918578147888,0.6650062799453735,9.374049186706543,-1.4379805326461792,2.493528366088867,-9.576054573059082,-6.773742198944092,0.8823001384735107
1785712372052435,698056417,-0.4376363456249237,0.5540696978569031,0.24415266513824463,0.6647334694862366,9.281837463378906,-1.505959153175354,2.4841675758361816,-8.644916534423828,-6.396197319030762,1.3126448392868042
1785712372054056,698073084,-0.4368364214897156,0.5553950667381287,0.2434915453195572,0.6643961071968079,9.291851043701172,-1.5849601030349731,2.5428876876831055,-8.81905746459961,-6.774651050567627,1.9322164058685303
1785712372082438,698089751,-0.4359093904495239,0.5570650100708008,0.2428116500377655,0.6638554930686951,9.321586608886719,-1.6251699924468994,2.503291368484497,-10.09991455078125,-9.279090881347656,2.6075990200042725
1785712372084810,698106418,-0.434813529253006,0.5590546727180481,0.2420787662267685,0.6631688475608826,9.364805221557617,-1.7229914665222168,2.465925455093384,-11.704424858093262,-11.419879913330078,3.0099496841430664
1785712372112431,698123085,-0.4339717626571655,0.5607554912567139,0.24137267470359802,0.6625413298606873,9.404985427856445,-1.8126931190490723,2.353814125061035,-9.840929985046387,-9.532976150512695,3.408111095428467
1785712372114468,698139752,-0.43338534235954285,0.5621892809867859,0.24072779715061188,0.6619445085525513,9.487624168395996,-1.8773127794265747,2.3483009338378906,-7.8311767578125,-7.957127094268799,3.800100326538086
1785712372142898,698156419,-0.4330945909023285,0.5634304881095886,0.23994040489196777,0.6613651514053345,9.523882865905762,-1.8734155893325806,2.2544517517089844,-6.789557456970215,-6.099537372589111,5.327001571655273
1785712372193730,698173086,-0.4330592751502991,0.56462562084198,0.2391006499528885,0.6606730818748474,9.631450653076172,-1.8438419103622437,2.117264747619629,-5.714259147644043,-5.749234199523926,6.950425148010254
1785712372194007,698189753,-0.4332420825958252,0.5656886696815491,0.23840387165546417,0.6598948836326599,9.618082046508789,-1.882365345954895,2.1076810359954834,-3.6843881607055664,-5.549684524536133,7.424490928649902
1785712372202449,698206420,-0.4337998926639557,0.5664029717445374,0.23781542479991913,0.6591277718544006,9.624329566955566,-1.9462056159973145,2.095810890197754,-0.7119308114051819,-3.6323177814483643,8.10052490234375
1785712372204371,698223087,-0.434573233127594,0.5667818784713745,0.23701174557209015,0.6585817933082581,9.605772972106934,-1.932571530342102,2.1052842140197754,-0.21159937977790833,-0.25679299235343933,8.707353591918945
1785712372232429,698239754,-0.43544963002204895,0.5670784115791321,0.23618236184120178,0.6580454111099243,9.538612365722656,-1.8205466270446777,2.1090989112854004,0.3049256503582001,0.39805343747138977,9.111227035522461
1785712372234186,698256421,-0.4362534284591675,0.5674248933792114,0.23545947670936584,0.6574732065200806,9.414568901062012,-1.7683954238891602,2.0817127227783203,0.4144200086593628,-0.40348976850509644,8.555712699890137
1785712372262435,698273088,-0.4368706941604614,0.5678488612174988,0.23485417664051056,0.6569133400917053,9.32950496673584,-1.7501300573349,2.1045477390289307,-0.035383954644203186,-1.3600988388061523,7.342708587646484
1785712372263924,698289755,-0.43722233176231384,0.5684060454368591,0.23435090482234955,0.6563771367073059,9.30288314819336,-1.6969895362854004,2.208671808242798,-1.0489044189453125,-2.6048762798309326,5.888700008392334
1785712372292657,698306422,-0.4371722936630249,0.5690199732780457,0.2338159680366516,0.656069278717041,9.387957572937012,-1.7462472915649414,2.2322468757629395,-3.3012211322784424,-2.5203540325164795,3.6046481132507324
1785712372346691,698323089,-0.43676039576530457,0.5696936845779419,0.23310434818267822,0.6560122966766357,9.493736267089844,-1.7556891441345215,2.2714011669158936,-6.097130298614502,-1.8592902421951294,2.0058140754699707
1785712372347148,698339756,-0.43599146604537964,0.5704671740531921,0.23230944573879242,0.6561333537101746,9.406737327575684,-1.6200063228607178,2.3234565258026123,-8.45439624786377,-1.9339258670806885,0.3472250699996948
1785712372352477,698356423,-0.43495550751686096,0.5712401866912842,0.23179991543293,0.6563287973403931,9.355990409851074,-1.6376023292541504,2.2989003658294678,-8.331417083740234,-2.921231508255005,-2.200195550918579
1785712372354329,698373090,-0.4337244927883148,0.5719150304794312,0.2312861979007721,0.6567365527153015,9.368175506591797,-1.66896653175354,2.3244516849517822,-9.161883354187012,-1.9432616233825684,-3.855199098587036
1785712372382513,698389757,-0.43229976296424866,0.5726497173309326,0.23055945336818695,0.6572911739349365,9.34839153289795,-1.6810634136199951,2.2603135108947754,-11.298495292663574,-1.3085277080535889,-4.234601020812988
1785712372385179,698406424,-0.4307553172111511,0.5735142230987549,0.23000729084014893,0.6577446460723877,9.446755409240723,-1.750136375427246,2.309067487716675,-11.206713676452637,-3.0022194385528564,-4.95663595199585
1785712372412378,698423091,-0.4289097487926483,0.5747445225715637,0.22930966317653656,0.6581202745437622,9.423284530639648,-1.7559969425201416,2.47951340675354,-14.01134967803955,-5.008810997009277,-4.935353755950928
1785712372414092,698439758,-0.4268001616001129,0.5760083794593811,0.22834576666355133,0.6587217450141907,9.371657371520996,-1.8164429664611816,2.358670711517334,-16.714494705200195,-3.899883508682251,-5.691110134124756
1785712372442711,698456425,-0.4249293804168701,0.576826810836792,0.22734269499778748,0.6595615148544312,9.48108196258545,-1.8588988780975342,2.1744511127471924,-15.012720108032227,-0.4489526152610779,-5.8527631759643555
1785712372444400,698473092,-0.4232945144176483,0.5773561596870422,0.22633962333202362,0.6604939103126526,9.464164733886719,-1.8767350912094116,2.214867115020752,-13.377367973327637,1.5985214710235596,-5.50588846206665
1785712372505585,698489759,-0.42180442810058594,0.5778229832649231,0.22538411617279053,0.6613650321960449,9.434003829956055,-1.835537314414978,2.285492420196533,-12.310136795043945,1.726508378982544,-4.956265449523926
1785712372506640,698506426,-0.4204120635986328,0.5783622860908508,0.22436808049678802,0.6621252298355103,9.471004486083984,-1.8161672353744507,2.2669384479522705,-12.236115455627441,1.2829856872558594,-3.8373095989227295
1785712372506891,698523093,-0.4192029535770416,0.5789173245429993,0.2233971655368805,0.6627349257469177,9.468042373657227,-1.8818182945251465,2.102289915084839,-11.113765716552734,0.7643153071403503,-2.7221829891204834
1785712372532436,698539760,-0.41835644841194153,0.5793145895004272,0.2225654423236847,0.6632019877433777,9.393213272094727,-2.016188621520996,2.159581184387207,-8.361844062805176,1.0718340873718262,-1.4562872648239136
1785712372534324,698556427,-0.41801565885543823,0.5795134902000427,0.22207225859165192,0.663408637046814,9.412181854248047,-2.170700788497925,2.1400325298309326,-3.8377561569213867,0.7391890287399292,-0.05368422716856003
1785712372562439,698573094,-0.4180833399295807,0.5794917941093445,0.22179527580738068,0.6634776592254639,9.450082778930664,-2.292001485824585,2.072174549102783,-0.3766731917858124,1.1993083953857422,1.006803274154663
1785712372564205,698589761,-0.41858041286468506,0.5791911482810974,0.22162990272045135,0.6634818911552429,9.414968490600586,-2.3346495628356934,2.0735294818878174,2.742614269256592,2.5479962825775146,2.2813682556152344
1785712372592466,698606428,-0.41943836212158203,0.57880038022995,0.2218012511730194,0.6632236838340759,9.411529541015625,-2.286534309387207,2.1032702922821045,6.374636173248291,1.4957880973815918,3.2037839889526367
1785712372594484,698623095,-0.42056167125701904,0.5781410932540894,0.22189316153526306,0.6630568504333496,9.4087553024292,-2.1579554080963135,2.0954179763793945,7.703476905822754,3.7178704738616943,4.056611061096191
1785712372622662,698639762,-0.42190372943878174,0.5774776935577393,0.22233262658119202,0.6626347303390503,9.351892471313477,-2.050281286239624,2.1457762718200684,10.558141708374023,2.049970865249634,4.404125213623047
1785712372661668,698656429,-0.4234747886657715,0.5767797231674194,0.22317281365394592,0.6619576811790466,9.405835151672363,-1.8914657831192017,2.2163548469543457,13.78390121459961,0.3826604187488556,4.543459415435791
1785712372661943,698673096,-0.42503222823143005,0.5761231780052185,0.22372347116470337,0.661345362663269,9.486945152282715,-1.8960323333740234,2.2944135665893555,12.192863464355469,1.2734193801879883,5.504845142364502
1785712372682499,698689763,-0.4266729950904846,0.5754294991493225,0.22420109808444977,0.6607307195663452,9.393169403076172,-1.736603021621704,2.159670352935791,12.30153751373291,1.7749934196472168,6.122214317321777
1785712372684278,698706430,-0.42824605107307434,0.5746107697486877,0.22425444424152374,0.6604071855545044,9.482924461364746,-1.6700838804244995,2.2334210872650146,10.025077819824219,4.634626388549805,6.446892738342285
1785712372712660,698723097,-0.4297974705696106,0.5737153887748718,0.22426968812942505,0.6601725220680237,9.482973098754883,-1.7064306735992432,2.323045253753662,9.85463809967041,5.413637161254883,6.118703842163086
1785712372714282,698739764,-0.4314441680908203,0.5726923942565918,0.22433991730213165,0.6599629521369934,9.382049560546875,-1.7526240348815918,2.459446668624878,10.819124221801758,6.07571268081665,6.064175128936768
